count,word
7,"steps,"
3,"craze,"
1,banana/rum
1,survivor
6,souless
5,angelo's
2,"flan),"
38,"welcoming,"
7,suppose
173,advice
4,genius)
1,honey-cured
2,watress
3,"genius,"
6,"toronto,"
2,"sourcream,"
2,rosanna
1,rosti
1,mouthfeel)
1,room.the
1,"(unreal),"
1,shorts..
3,"carolinas,"
2,renoir
6,that'd
2,"tianjin,"
5,"mostly,"
4,"8),"
1,"thou,"
2,mostly)
1,blunder
1,cheddar's
1,tap....thats
7,responsibility
1,ongchoi
1,sweetcakes
1,fondue;
133,playing
1332,that's
2,kerr
2,bite....try
2,rifles
1,"moules,"
4,"(chard,"
18,busboys
2,place...valentines
10,radar
1,(german)
1,filters
1,(week
2,"jeez,"
1,31.00)
1,(romaine)
432,24
175,25
17,26
29,27
734,20
104,21
81,22
33,23
1,rocks-
1,recommends:
47,28
8,29
45,2:
7,2$
2,2%
7,"capicolla,"
1,buyers
2,ciopino
4,"exquisit,"
58,"2,"
1,grandmother's)
56,2.
10,2/
1,2(
334,2)
8,2+
1,"etouffe',"
2,"energetic,"
1,welcoming;
1,salad.....really
4,pouncy
1,"matilda,"
3,hilldale
2,by...
4,jeeze
4,"busboy,"
18,tartufo
2,revere's
7,inception
3,crowed
27,sammy's
35,complain
2,association
77,roka
6,diavlo
1,deteriorates
6,"aria,"
1,sicili's
17,2x
1,rigueur
1,snitzel's
2,"afternoons,"
1,2a
1,manchester...we
2,"(finger-food,"
1,chinatown...
1,hotels...and
2,charoen
17,exquisite
2,.....nice
5,harm
1,good...greasy
1,bisque...
1,transform
1,far...this
1,"bidness,"
6,"member,"
122,energy
195,hard
2,member)
1,twist;
1,waiter--and
11,"moco,"
1,place--will
1,"mitzvahs,"
17,fist
6,haru
1,"words),"
2,that...i
1,saffron)
4,harp
1,value...half
2,tall-boy
3,(bone-in)
1,pitaland's
9,tagliani
4,matts
6,"kaow,"
1,'tool
83,cioppino
1,trooper
12,kanpachi
3,(misti
1,tagliana
6,seaport
1,11:48
3,"lois,"
43,granola
3,"computer,"
4,"$14.00,"
5,brewers
7,print
4,(haven't
97,brewery
3,dean's
1,maxie's
1,sparrows
8,circumstance
2,cheap--
1,.........oh
1,(bass
3,location...her
1,"lichtenstein,"
15,senor
7,disneyland
204,members
5,"hungover,"
5,"year),"
3,that....
4,"nobhill,"
4,zpizza
6,"offer,"
46,"chairs,"
5,sytem
1,"$206,000"
16,"$25,"
1,wings...and
1,kan's
1,moderate.they
3,"teeth,"
4,computers
2,menu...you
2,finches
1,nighters...meaning
2,shite
4,pos
1,appetizers....i
2,sabuddy's
1,"christmas),"
10,$250
2,coocnut
1,adnd
1,"vert,"
1,"springs,"
15,caponata
97,copper
4,dons
139,dont
4,"horst,"
8,"par,"
3,bonfire
2,"sour),"
1,barbarian
2,dona
1,grits...they
1,tini)
2,dinner:)
18,done
1,note.........
3,dong
1,copped
1,"jacuzzi,"
1,stars...but
1,'little
9,"marinated,"
1,drink...it
4,"canal,"
2,"herby,"
2,"senses,"
1,quesedillas
2,"callamari,"
4,18%
1,later...youll
2,of-this-world
1,"downs,"
1,"yuppies,"
10,least
1,"gumbos,"
2,militant
10,(note:
2,180
8,assumption
1,"olivos,"
1,suppose)
1,"kincaid's,"
1,togo's
1,lease
3,thanh's
1,parf
1,pare
1,erins
2,para
2,drapes
244,parm
158,park
4,"wall),"
3,sultani
1,"cioppiono,"
1,phoenix.....thanks
5,dentist
1746,part
11,boots
1,locally(ish)
1,($7.65
43,believe
13,"don,"
1,ceveche
1,spumone
6,mahal
1,pescatori
28,"elegant,"
1,"chips/salsas,"
6,pescatore
3,shity
1,pescatora
11,spumoni
5,blt's
3,recording
2,sedate
2,notch...very
1,ko'olina)
1,tataki...
3,"noisey,"
2,"quad,"
1,damn...
1,delicious...then
3,tortilla/wonton
1,"soybean,"
1,"stfu,"
1,1830s
3,aug.
134,~~
4,*beef
1,toastedness
2,orderd
2,superboy
5,sunday...
1,waining
10,pacing
1,"harry),"
3,"sweatshirt,"
1,~a
1,l'oeuf:
1,preparation...toyama's
98,"broccoli,"
32,"mein,"
1,husbanbs
1,zomfg
1,adequately)
13,pom
2,ventreche
4,$$$$$$$
1,yk-35
1,i.have
1,brulee..a
9,rhyme
144,majority
9,becca
1,interrupting;
3,phoenix-er)
10,"hookah,"
201,zucchini
233,"order,"
3,brushes
1,mosa
1,"lousy,"
3,order(
17,order)
3,(take
3,icewater
2322,salmon
1,auge
1,salmom
1,takai
27,order:
4,order;
1,moss
4,*and
2,downsize
39,extremely
1,deft
3,brulee...
13,hookahs
1,around--i
1,wedmier
3,teaser]
3,"sonic,"
3,goodwill
1,"dry),"
1,again.-
7,"flare,"
3,again..
1,$50.00
1,humane
1,"capresi,"
1,place....customer
1,candleholder
1,and....the
2,there:
2,channa
47,musashi
1,+tapas
2,"wells,"
4,"food,everything"
1,"noble,"
2,oinion
3,stuffy;
1,"sope,"
1,klutziness
8,215
1,"welfare,"
1,acceptability
16,frisco
25,jared
4,networks
1,everyting
1,abay's
1,squirell
3,"(sp),"
6,ruin
1,"drive-thrus,"
2,"t-bones,"
2,"xd,"
1,stripper/hooker
1,ago(i
4,fiend
4,california)
644,8
5,really....so
1,california-
96,"california,"
3,ruiz
1,(things
1,seasoning;
17,"network,"
1,(usually)
161,mein
1,"bar-food,"
1,hubby's)
8,sopes
2,"kettles,"
2,outstanding...but
1,jjanga
4,wonka
1,jani
1,.food
1,locations:
23,silk
2,sill
5,merchandise
2,silo
2,personaly
1,eiffiel
1,valley--location
1,tasmanian
1,claws..i
1,jalopenos)
1,21$
7,"pinch,"
2,"minions,"
4,garcia
1,20min...mostly
14,common
1,"intact,"
1,creep
2,pod
7,aguachile
1,dive--it's
2,fantabulous...what
1,"sheep,"
1,?very
12,"weekdays,"
1,humbleness
1,"honor,"
8,topics
1,weekdays)
5,"pupusas,"
10,lion
1,"strips,clam"
1,buds...then
2,charcoal...
1,stuffed...and
2,"backgammon,"
1,"flattery,"
1,weekdays;
2,strongold
9,"gluten,"
1,weather-wise--what
1,strongola
4,bravi
13,kitchen)
1,$155/person)
6,burner
2,kitchen-
2,"rocks),"
28,kid's
171,fans
4,paisa
1,8:02
5,"bomb-ass,"
2,chicken).you
1,distraught
15,mouthful
4,kitchen;
2,red-letter
1,formalities
8,verts
1,scheurebe
1,orichette
1,popup
1,plating/presentation
3,chocholate
3,complementary
34,complement
5,nashville
2,two...but
2,chocolate/jam
2,"w/salad,"
4,"confetti,"
27,pepsi
10,sheeps
1,curry)..
1,half-hour
2,corona's
2,lightly)
1,16.25
9,1920's
113,reverse
1,"point),"
9,"lightly,"
1,casellas....
7,decor/ambience-our
1,"sons,"
208,"fan,"
4,amazing...one
1,-pecan
3,dreamlike
16,kitchens
1,huge...good
1,fan;
1,geniuses
7,decor/ambiance
2,brule'
1,"repair,"
3,"pahrump,"
564,cakes
3,elliot
161,simple
4,"(i.e.,"
1,"w/couches,"
1,location....
2,sandwich..it
1,joe's...the
4,dances
28,dancer
256,simply
2,appetite...
2,slip)
1,"talents,"
1,server..
8,busters
1,"slip,"
2,lucali
13,kernels
5,ensures
1,magners
1,fitnesspal
2,pocketbook
1,girl...that's
4,shel
1,"conv,"
27,frutti
2,smoasted
2,dropping
2,amnesia
2,frutta
1,pearlescent
1,weeks**
1,vegas....cause
1,hook...
2,sommelier/restaurant
2,"glimpse,"
1,vant
3,layout**
1,chocoloate
1,marjoram
29,raj
3,cake;
15,cake:
67,gas
5,"dance,"
4,12.25
5,repertoire
1,"infusions,"
78,gal
2,jam....man
60,gai
1,"cords,"
17,cake)
6,"canada,"
344,wedding
1,f's
2,aileen
330,"cake,"
1,qcolada
2,trojan
1,st.louis
1,"scale],"
3,"seth,"
3,flair..
4,keven
12,convo
1,f'n
2,"storybook,"
2,phillipino
2,"disney,"
3,replaced
2,philidelphia
2,popago
1,"soggy),"
1,bronto
24,"potstickers,"
2,wzitress
1,martel
7,town..
1,llano
1,"naive,"
4,eat24....so
2,husband)
1,2015:
1,siren's
1,table..get
1,brancott
2,yunge
3,bourbon/pepper
1,argentina...the
1,"staff,very"
11,"batali,"
17,facade
1,passable)
4,winchells
4,collins)
3,"password,"
7,"2015,"
5,"collins,"
6,"personal,"
2,"hardwood,"
1,"pss,"
2,"appetites,"
1,nite...or
2,appetites)
61,butcher
1,"crave,"
1,trippiest
1,yes--i
2,az's
1,.25
1,"americanos,"
2,ponzu:
1,.....this
2,"chipper,"
1,soy/citrus
1,the49ers
1,ballini
2,(banh
2,"yup,u"
2,humber
2,there...my
1,sign]...i
1,(bang
1,nyc...
88,husbands
1,bumperstickers
3,santorini
32,purpose
3,"unbelievably,"
1,abso-earlutely...
1,before...)
2,timid
2,ginger/lime
5,(*****)
2,english:
1,zorbas
1,noli
1,dogs....
7,tohono
3,fibber's
1,1000+reviews
14,nola
2,locations..boulder
8,craves
5,english)
2,consumme
28,"english,"
1,",style"
51,swiss
4,hardwoods
1,spinach...nice
1,*may*
16,paneling
1,mught
1,memories)
1,year...surprising
14,"memories,"
4,gentlewoman
1,(waitron)
6,50/50
3,palazzo/venetian
3,"fillers,"
4,memories:
3,here...this
3,ahh'd
1,circling
1,sandwich....
1,fillers;
4,+the
1,belly...
2,(5)naan
2,officemates
3,discipline
8,"truffles),"
1,daigingo
1,half)
1,mmmmmmmmm....
2,willalby's
1,9th)
1,"genova,"
16,wagu
1,"cyvanah,"
2,portebello
35,soup)
5,"duos,"
1,try.................everything
7,hoison
1,homies
1,process:
2,romantic;
1,"bought,"
14,pino's
2,(grimaldi's
5,"staffed,"
4,pata
4,-choice
3,pastorious
1,elie's
2,(dee-lish)
9,judgement
1,it.always
2,incrustado
3,"lightings,"
1,so.cal
2,foreigners
4,"roger,"
2,buzios
1,monika
4,raviolini--short
1,bacon........i
1,"(michael,"
3,mi..
1,misgivings
1,matchstick
1,"edamame),"
30,semi
1,cogs
4,"jobs,"
7,disks
1,---------------------------------
4,appetizers(that
1,kitchen.....i
10,"sopressata,"
4,flux
1,(s-1)
1,nutrients
9,mediocrity
55,bamboo
1,ptsd
4,jobs;
5,wir
1,30x
1,either...when
1,number#7
1,brenn
1,"amsterdam,"
3,"sigh,"
2,vegasthey
1,humorous
4,1/11
1,"concept),"
12,meals:
2,10/23/15:
1,pizzokie...big
1,"le's,"
282,pricing
3,ornaments
20,mirror
233,falafel
1,crabcakes-
1,peanutty
2,souvenirs
1,($11.25)
5,brent
2,dish...my
3,lars
1,"irene,"
2,acquaintance
1,rainbow/215
15,jewelry
1,floats...5
20,good:
16,good;
1,piperish
3,"just,"
36,larb
2,lara
1,"grating,"
1,tomatoes...)
40,marcellino
9,lard
1,lark
59,good)
2,"danko,"
5,zucca
837,"good,"
4,good-
1,'churro
2,out...after
34,patient
3,non-vegetarians
1,norther
41,300
3,"yoga,"
10,$85
5,ufc
3,"crab,(personally)"
1,$81
15,$80
1,little-brother
1,places..however
3,"$7.50,"
18,30+
6,"30,"
1,caipirinhas
5,$8)
1,"charlottesville,"
2,1740's
5,"public,"
2,30$
11,30%
1,bordain's
1,"$9.99,"
1,cabaret
6,"grocery-wise,"
159,goods
1,quesadillas...is
1,average)
1,juste
1,constraint
1,goody
10,"angel,"
1,thunder...a
87,oatmeal
1,"ducts,"
7,dagwood
1,"devon,"
83,ounce
3,extensions
2,bisk
2,wagayu
2,goodi
1,(east)
1,"cheddary,"
12,"nicest,"
2,pogues
2,smucker's
10,spicier
85,jimmy
1,llipop
1,grammy
1,it!...now
1,mind-blowing;
3,steves
2,boy)
83,"boy,"
1,"world,never"
3,"this).,"
1,$.10
2,4.65/5
18,steven
4,tory's
25,lesson
1,gramma
1,20mins
4,calming
1,proschuto(sp)
3,fire...they
2,"l-shaped,"
63,(our
1,peking-style
1,improvements:
2,tingles
3,aaron's
2,for.i
4,"careful,"
2,!..medium
3,dodgers
8,waistline
11,"thing),"
3,nougat
1,(oui
1,"reggae,"
1,avail...let's
6,"excessive,"
1,kee's
1,(julie)
6,boyf
1,head-to-body
3,pounded
2,"frame,"
3,rocktoberfest
2,salads...romaine
1,fajitas...
2,pit...
2,stars.....i
135,boys
1,cet
4,"atsmophere,"
5,lydia
17,"steve,"
1,"giles,"
1,beyond)
1,kolaczki....
1,carbs)
11,"carbs,"
2,mechado
1,vi...
13,lover's
3,for..
1,vegas--something
1,"falcos,"
2,historically
1,(again...amazing)
1,-emeril's
1,for.5
8,exploration
2,"marti's,"
1,gallo's
9,aversion
137,jumbo
1,that--but
2,ditalini
2,shara
8,"blackberries,"
2,"freeway,"
4,geese
2,"prepare,"
2,meals...by
15,isam
6,waitres
2,"peru,"
11,single
1,up...it's
1,necks
1,cristine
1,workman's
1,wine/butter
1,discrepancy
2,$24.00
9,"q's,"
1,yk35
2,"parsnip,and"
2,pennants
2,papardelle
1,time.subs
12,excuses
1,"holiday's,"
1,-fair
1,10stars
1,souvulaki
1,"said,it"
1,salina
1,prices..but
4,hot-spot
1,(pizza)
3,"johnson,"
1,often--
3,"neck,"
15,enterprise
2,w/mint
17,prepared
2,"agonizing,"
2,"apitizer,"
1,14yr
5,prepares
2,preparer
1,$26.00
1,else....but
1,"alimenti,"
1,dimensions
1,tttp
1,letters:
4,tote
1,bucks;
2,egg-in-a-hole
1,worthington
1,"excuse,"
1,beforeevery
1,prior)
10,"pomo,"
1,high-intensity
1,giardiner
4,9:50pm
9,rib-excellent-(lets
1,serbian's
6,bucks)
55,"bucks,"
1,bucks-
7,servers...
1,or...sit
4,wendys
1,"chicken,goat"
10,cynthia
9,jesse's
4,(chili
1,-trio
4,"autumn,"
3,"incorrectly,"
1,"komodo,"
1,eastern/mediterranean
1,moretti...the
1,"noah,"
1,literaly
1,inspire
1,party/holiday
2,chile-
4,awhile...food
1,fioris
2,"butters,"
2,finnegans
4,rivalry
2,gnocchi/lump
1,losbetos
1,"crepes),"
2,sauces..i
4,helps
1,slot-machines
3,totw
60,maryland
1,"deterrent,"
4,armando
1,wasbi
61,queen
2,[non]
1,awesome....recommend
1,$12.00:
2,hokkaio
1,stew/soup
1,pizza....what
1,"sun/mon,"
1,"$10.95,"
7,profitteroles
2,"(eggrolls,"
2,"regiano),"
1,fukuoka
3,recreation
4,"entourage,"
5,wuxu
12,"help,"
2,"price...drinks,and"
4,campania
9,contre-filet
3,chiminy-changa
1,help)
7,sauces...
3,"civiche,"
1,let-me-workout-before-i-eat-this
2,-bone
2,"squeakiest,"
1,bernie
4,bacon's
1,around...but
1,snottiness
9,okay...
1,"hiptards,"
8,defalcos
1,bacon'y
4,"gee,"
1,"object,"
2,joannas
1,"winghart's,"
3,btw...
1,eggs...add
1,folks...this
1,panini-like
2,ringside)
1,love-love
1,laotian)
1,"thit,"
2,mitch
2,other...we
8,3x
4,(pizza
3,senors
2,$9.50/ea
7,dwae
2,pipes
226,intimate
16,wickenburg
4,"conner,"
7,paddle
3,inconveniences
2,wiggles
1,payday
12,nellos
11,beer...
3,susanne
3,asian)
1,"debit,"
1,;9
3,exercise
6,"ihop,"
1,amazing....tons
2,arrangements..i
2,miso....
2,flavored)
14,exchange
1,bcause
1,440
2,spacing
1,mouth--just
11,place.the
2,luiz
18,"bobbie,"
1,"joanna,"
1,zufte
3,-----
1,"44,"
1,"defalco,"
30,luis
2,soda's
1,"chigae,"
2,"overrall,"
1,ihops
37,3:
4,39
14,38
3,"center),"
1,spearing
13,33
45,32
4,31
461,30
10,37
14,36
71,35
25,34
7,3+
3,$3.25
228,3)
6,nopales
10,3/
69,weekday
1,(herradura
36,"3,"
3,10:00pm
1,buttered...then
2,maybe....
2,professional.dinner
5,3$
1,"hint,"
2,t.a.t.u
5,hint)
6,blizzard
32,pappardelle
1,crashing
1,trays....the
3,ny's
6,mountain's
3,standpoint
1,colors)
2,decrease
1,(30%)
26,hint:
42,"colors,"
3,"ii,"
6,festivals
18,canada
2,gateway
5,interior..
1,britain
1,2:45
2,blt..
1,$1.66
1,charlotte...
1,150usd
1,$1.69
5,"mochas,"
1,ferris
1,(shrimp/steak
2,sarah.sarah.sarah...
3,glass.....just
1,explaning
41,"hearty,"
3,"month,my"
1,tourists..
2,says...so
2,dish:naengmyeon
1,ordering)
1,"avg,"
2,lightiing
3,"festival,"
1,upcoming
1,"husks,"
4,trait
1,jesty
1,mine..
1,deckle
3,3glasses
5,turf..kobe
24,trail
43,train
1,kasha
2,$7.20
1,patio-seating
1,orphelium
2,iii
3,$7.25
51,hints
2,"perchance,"
68,account
2,crepes-
30,f
9,bistro's
7,aliz
1,maze-like
2,"taquiera,"
1,drinks---
1,(ketchup
12,breakdown:
2,p.a.l.q.c
1,"spicyness,"
6,_
26,boudin
2,"fat),"
1,reserved
41,snacks
1,me--i
2,",on"
1,"crinkles,"
4,"wait),"
12,place...i
6,"$35,"
1,(w/lobster
1,$35)
2,experience...was
1,-cheescake:
2,"ny,ny"
9,"hopefully,"
11,cecilia
1275,lamb
2,dibs
1,"contractor,"
1,eastern....
1,lamg
7,lame
1,fries)was
3,danishes
14,"mochi,"
1,grimaces
1,2-
1,toasted-to-perfection
1,puglia
20,lamp
2,ribeye-for-two
32,forest
1,"santouka,"
3,venetian)
1,today...lilia
3,mochi:
1,furnace
7,place...&
1,each....as
1,"h-i-d-d-e-n,"
1,compare..
1,fix-in's
1,boullibaise
1,"grimal**,"
13,place....
16,masterpieces
1,"refreshing),"
1,place...)
1,",naan"
1,vegas--i
1,lapperts
1,legality
3,hugo....
12,"snack,"
1,$100--cut
1,gobernador
1,terrier
28,"combinations,"
1,faygo
8,time...if
65,poached
2,"don't),"
1,"magritta,"
5,smoked.i
2,"baker,"
1,almaza
1,drink---an
4,spots...3
14,9am
1,pie...the
1,donolds
2,long-stem
2,"lactose,"
2,potatoes--large
4,somelier
1,pepperoni....)
2,bins
2,berges
1,massive)
6,"spinato's,"
3,banks
1,people.then
1,while..always
9,crudite
3,(duh)
1,"imports,"
1,claws..they
1,mr.hunan
2,malaysia/singapore
1,(guess
2,georg
1,(validated)
166,butternut
1,connoisseurs)
2,michael)
1,sauce...you
1,"ship,wait"
19,marshmallow
1,6/8
8,decorum
5,"soppressata,"
1,regular...
1,-hippie
1,blazin'
3,"flooring,"
2,calamari;
2,cake...it
2,"mid-afternoon,"
1,buns...
1,"beer-battered,"
1,otherwise...i
5,harira
1,"westcoasters,"
15,recommend:
2,zepoli's
2,caddyshack
7,expirience
1,greates
7,greater
2,"tuesday,(the"
3,athen's
7,spell
45,fiesta
1,scoop...
1,total;
1,tirimasu
1,--best
1,-to-date
6,firepits
2,preferences:
1,"forgotten,"
10,palette:)
3,remington
2,eatery....as
9,thrill
155,freshness
1,bistro/cafe/pastry
2,greasiness
1,lettuce/cilantro/onions
1,salads...heirlom
2,morris
10,safeway
6,peluche
3,jamriquia
17,michaels
1,15-20years
1,"pre-desert,"
1,(grouper
8,*sigh*
4,bueno
2,"w/onions,"
15,oggie
1,protips:
2,starters)
3,buena
1,demitasse
2,"disoriented,"
41,"nevertheless,"
1,"wazzles,"
1,reason...great
1,oggis
13,junkie
1,it..this
2,b*tch
1,car's
10,"aaron,"
1,recommend)
1,years.....but
3,huntington
23,starters:
2,salesman
7,zane
144,matt
2,(mercurio's
2,mats
10,6.30pm
1,"angelov,"
1,priceyness...a
2,karyne
1,nadines
1,recommends
1,"houseplants,"
3,airbnb
1,tamales...the
15,mate
1,messenger
4,stud
4,ankimo
1,braised)
6,math
1,#38
3,(18
1,salmon...and
75,jessica
8,(fillet
1,pinots
1,s.i.l
1,duffle
1,mouth(make
1,amira
7,vieja
1,"gluten-y,"
1,meyer's
6,afterward
2,how's
1,conversation...kind
1,shows.....
22,interaction
1,shoty
1,great.kids
3,-shisyamo
2,corse
1,table......ta
10,night...
1,flavors...about
11,quizno's
1,"loaves,"
5,mine...
1,(only
1,friendly)...
2,(di
2,oogin
2,(pomme)
4,"complete,"
1,"jillian's,"
1,tapoica
1,86th
1,dallassites;
1,"williams,"
2,4get
29,pgh
1,around...staff
2,christopher's
1,that...(oh
2,complete:
1,(16
1,determination
1,professional--i
4,(penfold's)
1,staff...they
1,side....and
3,appleseed
2,wow...tons
6,ancient
2,"yen,"
2,.portions
1,tcegg.com
3,margaritas)
2,chat...told
2,hilary
4,myself;
1,"7-10pm,"
1,cos:
5,*late
1,rocha
3,bosca
1,mango/cabbage
1,tacobell
2,bosco
82,liquor
6,cabin
2,"bam,"
6,"boards,"
1,p-body
3,else..
3,hokey
1,"outage,"
1,back..
1,energy...but
1,blazers
1,"(x2),"
1,*cute*
6,(three
2,drinks.they
1,sririacha--
1,fracheur
8,"upscale,"
2,"formal/stuffy,"
2,larb:
2,cali..
6,"blintz,"
2,'people-watching'...over
6,"murphy's,"
1,flashed
1,(sit
13,occassions
1,gullets...no...this
11,"larb,"
1,flashes
7,"(actually,"
1,coronation
9,gaeta
1,them--always
2,"guru,"
3,martinka
1,"salmon-lover,"
1,*lisa
1,hankerin'
1,plus....in
2,(susan
2,fishy)
11,"disappointment,"
3,"maduros,"
26,saltimbocca
6,interplay
1,"larissa,"
1,cards-
22,"cards,"
1,2...otherwise
1,moondog
7,crisps)
1,hot/spicy
2,mim
10,mil
146,min
33,mia
15,mic
1,htel
1,mie
2,hotel/buffet
3,parks
2,alaska)
1,rings....
870,mix
1,************
2,marquita's
1,6:49
2,"violetta,"
6,mis
2,truffles)
1,macy's
6,mit
41,"truffles,"
1,(wild
1,"florence,az"
2,salla
47,hankering
1,amazing......potato
3,(will
8,disappointments
2,.when
4,where's
1,...sake
4,.their
1,thin.the
1,dessert.we
1,"breakfast),"
5,caviar...to
3,$6)
1,phyllis
10,sally
2,"categories,"
2,-macho
2,mi)
1,rennard
2,$195
15,"mi,"
1,"accumulate,"
92,alaskan
2,"warmed,"
174,request
7,consumers*
27,"park,"
2,iconoclasts
6,waitress/bartender
5,"dominoes,"
1,guldens
1,rings...i
1,had....always
46,skinny
4,bourguignonne
4,normally
8,(blood
2,"whales,"
1,ummmmm
12,"richard,"
232,"wonderful,"
1,burland
2,wonderful)
3,face)
3,"cress,"
1,off-hours
1,bekannt
2,"v-day,"
1,(boneless)
2,stafd
1,arugla
17668,staff
6,"talented,"
107,satay
2,grabbed
1,menu..and
2,sortierter
3,dinner.....everyone
4,kristen's
3,'bullet
4,specialties:
1,devine....like
2,me...comes
2,(barley
2,streudel
1,"$16.99,"
1,nector
2,service...why
2,"pa),"
1,$16.99)
2,lobe
2,rice.....and
119,coworker
1,away...but
1,kumimoto
1,small...this
5,einstein's
12,richards
22,max's
3,requests:
4,365
17,resteraunt
1,control;
1,deserved)
1,http://www.yelp.com/biz_photos/lotus-of-siam-las-vegas?select=lemdn1shz1x41uuug83jtq#lhglajbztevv4jvr_ggevq
3,363
2,intermezzo:
5,manager's
2,face:
1,adults...
1,midori
6,"(hey,"
5,gibson
1,'dirty
1,spicolli
2,fam...sit
1,carlo...(oh
6,"zinfandel,"
1,fast.she
342,cajun
1,puffedout
1,while.i
18,greece
1,1:40
