count,word
0,confuzzled
0,etating
166,purchased
0,tupically
1,stackable
11,smacking
0,guiere
0,pescaterian
0,murderous
2,narrowly
0,maturing
0,uncanned
0,yuummmmmylicious
14,pressing
0,provoded
0,preening
0,ridamndiculous
0,unredeeming
0,ssed
4,venting
0,slurpable
14,sacred
1,profiting
0,duelling
0,heartwarmingly
0,caramerlized
0,galactic
0,ofnignored
0,incrediably
0,greenvally
3,craptastic
0,nutcrusted
0,wimping
2,scrunching
19,questioning
0,acommodated
16,spectacularly
17,polynesian
1,accorded
0,intoned
0,statuary
0,highlynrecommended
0,celebriting
0,nvolving
8,reappeared
0,annhilated
0,panbroiled
0,unreservedly
0,tweeting
2,crippling
20,bathed
12,upholstered
84,doused
0,expertiese
0,usurped
1,redirecting
0,proferred
682,playing
1,excepted
0,cerainly
1,esepcially
0,cellular
0,earing
0,finalized
0,winged
10,perpetually
0,eponomously
0,invigoratingly
0,eeeeeeearly
0,rifled
0,deterring
0,noirish
0,friese
0,elided
5,clumsily
6,attacking
26,arrogant
268,messed
2,thrilling
2,emaciated
48,responsible
0,scully
47,famished
0,mainstreamed
7,detected
3,thinning
0,mable
0,scunched
0,visitted
0,eunuch
0,staled
0,worshiping
18,upping
25,hurting
52091,good
0,indredibly
1,unrolled
1,cinematic
0,lovably
13,socially
63,noticing
0,limped
0,clossed
0,parenchere
95,dealing
7,unauthentic
10,problematic
0,bulous
0,rended
13,pumping
1,romanticizing
1,splatted
0,ponzued
1,lobsterfest
0,intermediary
0,wakled
0,eveing
0,exiled
2,compted
3,inordinately
0,gravylicious
25,repeating
1,harboring
0,mystere
0,yumalishous
0,disinigrated
0,bankrupted
0,fairing
3883,hard
6,chomping
0,champing
2,loooked
1,wiggling
0,businessally
0,flickered
45,surly
0,artisian
0,mediumly
0,unfilered
1,bascially
0,deliberatly
0,maturely
4,mustered
0,lighly
0,chaperoning
33,electronic
0,tastilicious
1,crowing
7,discouraging
0,amaazzzing
0,incredably
63,acting
3,granulated
0,crunchingly
0,piiled
0,igniting
0,butterfingered
11,unidentifiable
0,cannibalized
6,bully
7,laughably
26,squished
0,stridently
0,percfectly
53,geared
114,extraordinary
0,opentabled
401,rated
87,backed
0,entrancing
8,laughable
93,beginning
0,unidentifiably
0,dribbled
0,concieved
0,deleting
128,needing
1,lunatic
1,conducted
0,additonal
1,exercising
7,reinforced
2,jumble
0,indebted
0,misbehaved
0,imfortative
11,nastiest
0,chalorically
0,burgtastic
1,shapped
4,disregarded
6,swatting
15,utilized
0,mishandled
2419,done
0,rerouted
6,scoping
0,bullied
3193,several
2,precariously
0,stereotyping
0,muniere
5,discernable
0,emembered
1,bloodied
1,mercilessly
0,kvetching
4597,least
0,pprobably
0,brosted
1,ingeniously
0,rankled
3,smoothed
0,enviously
6,slathering
4,uncultured
0,marianated
0,finsished
0,desacramentalized
0,defused
0,literarily
0,spatlese
1,muscled
31,favorable
5,obstructed
0,fenatic
0,memorializing
0,pakkring
0,pary
6,clarifying
0,oridinary
0,gotted
0,frighting
1,retrofitted
1,humiliated
14,ungodly
2,recording
0,occumpanied
34,contrary
0,superimpressed
0,settlted
1,orginally
1,skippy
0,incorpated
357,treated
0,hiddeous
1,smalled
2,trudged
0,chanted
1,lilting
0,maniacally
0,lyonnese
0,everytthing
0,knowledagble
0,waining
0,clotting
0,stumpled
0,fennal
17,categorized
0,creased
4,unpaid
13,ditched
1,insufferably
3,gabbing
0,deivlled
0,foodextremely
0,smeriously
0,rembering
0,overreacting
0,finallllly
0,consequentially
3,extracted
0,reconmending
0,oking
1,insufferable
0,surgared
1,crapping
0,noticicable
0,deliciooooous
0,unsanded
1,disconcerted
4,unceremoniously
24,serviced
0,comatosed
0,faimly
119,significant
0,perflectly
0,repeatably
2189,extremely
0,asskicking
0,filipino_food_glossary
5,appeased
2,giggling
1,pocketing
0,squelched
0,robably
1,glammed
1,unsealed
1,whetted
1,greese
2,charitably
4,charitable
2,seething
2,particularily
2,overcrowding
0,downswing
150,automatically
4,marketed
1115,particularly
0,findable
0,strategized
21,prepackaged
2,swelling
1,wailing
66,scattered
1,headlined
5,hugging
0,direcrly
0,aproned
0,crocheted
1,minimizing
7,overseasoned
71,carefully
668,steamed
0,commently
6332,find
0,fing
2,abandoning
5,upturned
9,depended
7,dividing
0,naturedly
0,ventalated
0,pussyfooting
13,distributed
31,rotten
107,unhappy
0,moutwateringly
0,cripplingly
0,sheerly
2,chimed
2,initally
0,concisely
5,merged
0,unmercifully
0,schlubbing
0,intractable
0,supercalifragilisticexpealidocious
1,cantankerous
2,slithered
0,unquantifiable
0,esepecially
0,latticed
0,reupholstered
0,delcisous
0,affectionatly
24,boisterous
0,sweltered
0,organzmic
0,ridicuous
0,outatanding
0,multitudinous
2,unrefined
58,glorified
0,nexpensive
2,rebranded
2,unenjoyable
0,relize
3,collapsed
33,doubled
0,vietnemese
6,reputable
293,common
3,logistic
0,kaaaaching
0,partamian
449,refilled
1,severing
1,wrongfully
0,foreordained
0,beautified
0,kdding
1,splittable
4,opposing
51,tended
1,irregularly
219,individual
1,annivesary
4208,seated
0,veternarian
1,atmosfere
0,changeable
4,forthcoming
0,souffled
12,feared
0,awatere
1,overhyping
2,reopening
2,venentian
17,halved
0,intersected
0,collectable
12,bellied
0,incrediubly
0,aviary
0,uplighting
108,smallest
0,tasded
209,burned
0,rining
0,knowlwedgable
1,vindicated
0,sulfurous
1,chivalrously
0,childrenprobably
0,consiting
0,aaaaamazing
1,filleting
0,sharpied
0,interfaced
0,acidulous
0,fanastically
57,youngest
17,folding
131,desired
56,tipping
4,tapered
47,foreign
0,sparring
0,defenilly
0,arrvied
0,unexpensive
0,coffered
0,didly
0,ameeeeeezing
0,cholesterolly
91,upgraded
0,evertying
0,combinable
1,reconsidered
0,improtantly
0,belacan
0,dreassing
0,asymptotically
1,panicking
0,washingtonian
1110,simply
0,duting
0,cinnamoned
1,asserted
11,volunteered
0,unpreparedly
2319,expensive
0,mecican
0,pooched
49,consuming
7,weaving
0,appreicated
0,adhereing
2,overburdened
0,transplated
0,doodled
157,dropping
0,charasmatic
0,pattering
0,recconize
0,midwesternly
0,understant
0,decorous
0,enchantingly
1,fleeced
3,unfresh
0,lyonese
4,fending
1,disppointed
0,prenatally
0,scrumdillyumptious
0,nanking
21,unnecessarily
0,carfully
0,evangelical
0,honking
1,mexamerican
1,toddling
3,eclipsed
0,thetasting
2,deferred
0,preparted
239,replaced
0,likedededed
0,factthat
0,rubbled
0,kosherizing
0,displeasured
0,unbeliveably
1,constipated
664,larger
1,unearned
0,debased
0,pegging
0,vritable
0,heroically
0,amazinging
0,perilously
0,cheesetastic
0,karmic
0,kepted
0,ownasian
0,abducting
0,barreled
0,stubbornly
641,leaving
0,disbelieving
0,amaaaaaaaaaazing
0,marevelous
1,primping
0,evading
1,infernally
0,freeeeezing
3,engrossed
0,recalibrated
0,tryiing
33,emphasize
3,ached
0,mulched
2,shortchanged
0,riddling
0,unwary
0,noticebly
0,parented
1,overbreaded
5,praising
6,appreciably
3,mindblowing
2,solicited
0,nutsvover
50,traditionally
3,appreciable
2,considerately
1,circumvented
0,thunderously
0,introducting
0,panelling
0,sastisfied
0,atmousphere
0,quintesentially
0,unaufgefordert
1,regaling
0,aaammmmazzzing
3,revising
1,sulking
0,avaiable
0,kose
2,singlehandedly
0,perfectedly
0,congruently
0,leiserly
0,rubbernecking
3,ludicrous
0,mexcican
0,devoring
2,zestfully
3,profoundly
49,distracting
10,noble
16,openly
21,circling
9,irritable
1,disapponted
0,amazning
0,solicitious
0,madding
155,letting
0,unfaked
3,superficial
1,photocopied
0,acturian
0,amaziiiiiiing
0,pmsing
180,hated
1,consumable
0,reportly
42,shouting
0,regimented
1,undistinguished
0,ulsan
0,opressive
0,clamping
4,administrative
0,shoring
2,fatigued
331,ridiculously
6,ranted
0,literly
0,chapperal
0,soarrrring
0,conformed
7152,big
6,chalking
0,lushish
6,expecially
1,overshined
0,embaressed
2,hassling
0,trendily
0,extentive
0,tapdancing
1,souped
0,minimilistic
0,confidentially
0,axillary
0,pastorious
0,beutifully
0,whinning
0,frandly
17,follows
1,practially
0,oirish
0,bsed
0,amalgamating
0,convening
0,mapled
0,surging
5,whelming
3,jolted
0,greted
11,foolish
0,nutcracking
0,unhindered
0,exampled
0,outscored
0,diocese
0,hummuslicious
0,sledgehammered
2,inching
3,abundantly
18268,back
1,underdeveloped
0,officiated
3,insincere
0,ventitian
0,eitely
1,knawing
0,stranged
0,quissisential
0,fri1endly
0,slgihtly
0,lary
0,metamorphosed
0,21during
5,boarded
6,pen
0,dressian
13,connecting
6,verbally
0,ordianary
0,uncomforatble
37,unorganized
0,augmenting
0,udong
1,dismally
2,evaporating
0,rapping
4,taxing
385,remembered
0,peculiarly
0,amazzzzzzzzing
43,continuing
0,rannging
1,rumbly
3,subconscious
8,unenthusiastic
0,eponymously
0,deilcious
4,nitty
0,yrying
2,engorged
0,costumed
5,exercised
9,tripping
0,shrilling
15,inspiring
5,rumble
0,umliegenden
0,jackpotted
0,personnable
0,legitest
0,prebagged
13,lackadaisical
0,factly
0,canvassing
10,consequently
0,chocolatepecan
15,misplaced
1,surpirsingly
0,keeding
11,harassed
0,relapsed
7,circled
0,wispiest
33,framed
0,klokken
0,cumulatively
0,detered
0,moderating
0,persuasian
0,incudling
0,enoyable
1,retailed
0,inhabitable
0,compliemented
1,reasonabbly
0,exzellenten
24,interacted
0,governed
0,underused
4,saucing
0,infected
4,parting
888,forward
0,perrrfectly
106,bored
17,doctored
0,ruinously
0,cartilagous
32,pounded
2,acutually
12,adjusting
0,constitutionally
244,hoped
0,scarffing
0,dopelicious
1,underlined
1,subjectively
0,shadortbred
0,pilling
2,mounding
0,wmest
5,exhaustive
0,remastered
0,laziest
0,resempled
0,expressway
0,deliicious
0,tawainese
0,meximerican
0,unbeleivable
0,halfhearted
0,capitalistic
0,autonomous
0,commiserating
0,precipitated
0,accompnaied
0,impared
116,constant
0,reminscing
9,stripped
3,demeaning
0,counseled
0,gigantically
828,single
0,delicicious
0,eligantly
141,appetizing
3,organizational
0,fluxing
0,hapened
21,dragging
12,denying
4,unfortuantely
0,embarrasingly
2,streamlining
1,differentiable
10,excused
0,scorcese
8,strapped
0,semiautomatic
14,plugged
3094,started
0,sterilize
0,demoralized
0,transmuted
14,scurrying
0,irreplaceable
97,explaining
0,sarted
0,conventionally
0,ahmahzing
1,itemizing
6,overriding
1,unjapanese
0,iberian
0,zombiefied
4,intensified
0,envyous
74,utterly
0,downpouring
0,noshable
0,aggregated
0,wagering
0,hospitiable
0,oleaginous
4,neglectful
0,usssual
25,strolled
27,amused
1,ascertained
1,roping
12,presenting
1,gougere
21,inevitably
0,dissapionted
0,magnetically
4,dredged
0,portraying
0,dogged
1,restraining
0,fanballweekly
0,hemorraghing
0,sufficating
0,highwaisted
0,partched
2,chewable
0,asured
2,fascinatingly
0,henned
97,reheated
0,uncleanly
1,blindsided
1,toally
4,undertrained
0,500th
0,embellishing
0,shiting
0,corroding
0,enjoined
0,apoligize
0,intensive
0,oysterflavored
21,peeved
0,monikered
5,mowed
0,fluorescently
1,lilly
0,welted
21,staffing
1,undeterred
0,extrordaniarly
0,sponning
0,foietastic
0,sartled
0,perversely
1,agitating
6,startlingly
0,ajous
0,unbeaten
0,tainting
0,embossing
464,putting
5,coagulated
0,implausible
0,splattering
0,leting
0,astrally
0,vingegary
1,dissipating
0,marvalous
0,deffiently
10,dimed
0,napking
0,livejournal
0,furring
1,intravenous
1,amping
1,rearing
9,reallllly
0,definitinly
4,choppy
31,unsatisfied
0,squezzed
0,transgressed
0,nonwithstanding
0,softboiled
2,basily
0,chonqing
44,uncomfortably
0,grooved
1,shrieked
1,complely
0,humungeous
269,uncomfortable
1,aspired
0,judaical
0,inspring
0,eclected
0,drunkese
0,estonian
1869,giving
0,worshipping
24,assisted
0,hotelred
0,presumptious
6,scooted
0,curtous
3,pleading
13,manufactured
12,inconvenienced
0,sweeting
0,bikeable
0,pedegral
0,liscous
0,othere
0,openeing
0,blinged
0,mosely
2,specifially
0,leveraging
6,spacing
1,outlying
1,epipen
0,nimble
33,packing
3,napolean
0,consistedly
1,freeloaded
0,preamble
42,irritating
5,widening
0,incrdible
0,spearing
0,bolly
0,absoluted
0,bayous
0,bustingly
0,transpiring
0,stapely
0,premiering
0,compellingly
0,veggietarian
34,composed
2,sightly
269,named
2,formulated
0,unflanked
0,pizzalicious
0,67890th
1,unglue
0,nanjing
0,tfaced
0,prabably
0,tasteable
2,compareable
0,thrillled
0,intented
0,defininately
0,signposting
0,excersize
0,tmuch
0,taxiing
0,stinted
4,nauseated
3,clocking
2,fittingly
5,mowing
2,readable
30,hammered
0,unoffical
0,oniong
0,dialoged
207,fixed
1,expectational
0,uninterupted
2,harrowing
304,oily
32,disgustingly
0,screening
0,lightiing
1,inaccessible
0,absoltely
0,wipeable
0,endurable
0,adventourous
0,thoroighly
0,reissued
0,indispensable
0,pescevegitarian
0,paroled
0,normalized
1,magnanimous
0,informally
4,arranging
0,tastting
0,commandeering
2,unforgiving
0,afflicting
1,deicded
0,amazaing
0,glitching
0,necesarally
0,carious
0,suggsted
22,unattentive
3,embarked
0,salvagable
0,aaaahed
272,obvious
0,reeeaalllly
0,odiferous
0,embezzled
2,impeded
0,kake
0,exlaimed
164,reserved
0,sanding
0,braused
0,tideous
0,salving
0,zzing
0,charistmatic
0,atomshere
5,exorbitantly
0,expandable
2,nitpicky
23,overtly
0,plattered
0,maaarvelous
0,hearable
0,_everything
2,proabably
0,snipping
206,proceeded
2,reeking
0,frere
3,grimaced
0,wittiest
0,kindling
0,shuddered
0,amatrician
0,relapsing
0,occationally
0,specialised
53,locked
0,maracan
0,scrumpchious
0,dissappeared
0,rollingly
10,factored
305,bothered
1,sadistic
0,fastastic
0,spaulding
0,curlingly
0,legitamitely
7,minding
0,nesseled
14,yielded
0,kickstarted
0,whatcan
2,ambiguous
2,counterbalanced
14,chasing
2,decaying
3,compaired
2,accenting
0,embarasedly
2,carding
0,sluced
2,scarring
6,furious
0,coverered
0,immediated
0,terrrrible
0,furnish
1,predictibly
0,accompnied
0,bunged
0,perfomed
11,institutional
0,amable
35,quietly
0,cloggingly
0,ened
0,intrgued
24,congealed
8,flattering
0,givving
0,engageing
0,wolved
1,riced
0,fixturing
0,humous
0,kaching
4,negotiated
0,fine_dining
0,continuely
0,reaosonable
0,atnosphere
0,twirly
1,itemize
0,wellming
0,ceiled
4,resorting
0,willdly
0,squatting
1,slobbering
0,inarguably
0,adjoiing
3,criminal
166,stepped
0,remised
0,sapling
0,impervious
0,ferrous
4,gauging
0,bolded
23,slamming
191,cutting
0,lushed
0,strobing
6,undersized
0,apolitical
30,insisting
0,vegeing
0,situating
1,teppen
0,institutionally
0,aisling
0,everymorning
3,blindfolded
0,ahhthentic
0,opoted
2,verifying
0,agonzing
1,avalable
118,covering
6,slacked
6,identified
4,crudely
0,reloading
40,slipping
3,sneering
0,shaoxing
0,phonetic
1,monumentally
0,widdly
6,gazing
1,snarkily
0,preactically
0,schmearing
0,bomblicious
0,proliferating
1,amercanized
1,encapsulating
0,winked
0,fostered
0,stonewashed
0,expennnsive
0,dinviting
5,idiotic
0,incensed
0,abolutely
4,slumped
23,sexual
0,standardizing
0,stavigantic
0,unsoaked
9,unoriginal
1,extinguishing
0,pratical
0,apparrently
0,lucily
0,douchetastic
19,wholly
0,freddurst
0,wisecracking
0,opining
35,oriental
4,flushing
1,asthmatic
77,technically
1,scrumtious
0,marvelled
24,customary
0,hedged
0,phamous
0,dissapeared
144,approached
6,apologetically
11,retrieved
2,grunting
1,contrarian
0,limted
17,unmemorable
18,afterward
0,600th
0,undertopped
2,unforgivably
0,appeling
0,hibbing
2,unskilled
0,khorish
3,hinting
0,temted
0,handhacked
0,sloooooooooooowwwwwly
1,terminally
0,masqueraded
0,tollerable
0,waitrest
49,retail
0,exeptional
0,arterial
14,scalding
0,shirely
0,peppary
0,nowing
0,geeeeenious
0,deffenitly
1,defenitely
8,strategic
79,embarrassed
0,shwiiing
0,doiting
0,humongously
2,lagging
0,rusticated
0,overboiled
0,restated
0,recommemded
7,owning
10,miserably
0,atentive
0,multilayered
0,recommeneded
467,sadly
0,flagrantly
0,impecibly
20,chased
0,unspecified
1,lamentable
0,gartered
0,shaqred
0,collaboratively
43,messing
1,natty
0,remarking
0,retextured
0,unscrupulous
0,reboned
50,completed
11,acquire
0,drenced
0,uncky
1,environmental
13,sporadically
0,initialed
0,historucally
0,franktuary
2,discretionary
0,lovefest
0,elicious
0,disestablishmentarian
0,starbuckian
0,play9ing
7,flashed
1,hinging
0,respons8ble
0,popularised
0,lurching
0,tehuacan
1,gratined
0,innovated
2,corporatized
0,orating
0,vietonamese
2,weaved
0,inundating
0,gramatically
46,interrupted
3,patting
3,waked
0,pitiable
7,ethnically
0,uova
0,gutturally
0,northshore
932,apparently
0,yummilious
0,unreliably
3,newfangled
0,larbalicious
0,saucily
0,somethere
3,auctioning
