count,word
0,perflectly
1,repeatably
3681,extremely
0,asskicking
0,filipino_food_glossary
5,appeased
26,giggling
1,pocketing
1,squelched
1,robably
3,glammed
1,unsealed
2,whetted
1,greese
0,charitably
5,charitable
3,seething
1,particularily
1,overcrowding
0,downswing
203,automatically
3,marketed
1305,particularly
1,findable
2,strategized
29,prepackaged
3,swelling
1,wailing
126,scattered
0,headlined
7,hugging
1,direcrly
0,aproned
1,crocheted
0,minimizing
13,overseasoned
129,carefully
1343,steamed
1,commently
11999,find
0,fing
4,abandoning
2,upturned
9,depended
16,dividing
0,naturedly
1,ventalated
0,pussyfooting
35,distributed
14,rotten
96,unhappy
0,moutwateringly
1,cripplingly
1,sheerly
9,chimed
2,initally
0,concisely
8,merged
0,unmercifully
1,schlubbing
0,intractable
0,supercalifragilisticexpealidocious
1,cantankerous
1,slithered
1,unquantifiable
1,esepecially
1,latticed
0,reupholstered
0,delcisous
1,affectionatly
38,boisterous
0,sweltered
0,organzmic
1,ridicuous
0,outatanding
1,multitudinous
5,unrefined
37,glorified
0,nexpensive
2,rebranded
4,unenjoyable
0,relize
5,collapsed
50,doubled
1,vietnemese
12,reputable
473,common
1,logistic
0,kaaaaching
0,partamian
602,refilled
1,severing
2,wrongfully
0,foreordained
0,beautified
0,kdding
0,splittable
3,opposing
77,tended
3,irregularly
386,individual
0,annivesary
7010,seated
0,veternarian
0,atmosfere
0,changeable
4,forthcoming
2,souffled
21,feared
0,awatere
0,overhyping
8,reopening
0,venentian
33,halved
1,intersected
2,collectable
22,bellied
0,incrediubly
1,aviary
0,uplighting
119,smallest
0,tasded
203,burned
1,rining
0,knowlwedgable
0,vindicated
0,sulfurous
0,chivalrously
0,childrenprobably
0,consiting
0,aaaaamazing
1,filleting
1,sharpied
1,interfaced
1,acidulous
1,fanastically
97,youngest
19,folding
164,desired
64,tipping
4,tapered
87,foreign
0,sparring
1,defenilly
0,arrvied
0,unexpensive
0,coffered
0,didly
0,ameeeeeezing
0,cholesterolly
123,upgraded
0,evertying
1,combinable
0,reconsidered
0,improtantly
0,belacan
0,dreassing
0,asymptotically
2,panicking
1,washingtonian
1862,simply
1,duting
0,cinnamoned
2,asserted
11,volunteered
0,unpreparedly
3181,expensive
0,mecican
0,pooched
80,consuming
9,weaving
0,appreicated
1,adhereing
4,overburdened
0,transplated
1,doodled
219,dropping
1,charasmatic
0,pattering
1,recconize
0,midwesternly
1,understant
0,decorous
2,enchantingly
1,fleeced
4,unfresh
3,lyonese
2,fending
0,disppointed
1,prenatally
0,scrumdillyumptious
0,nanking
17,unnecessarily
0,carfully
1,evangelical
3,honking
0,mexamerican
0,toddling
9,eclipsed
1,thetasting
6,deferred
1,preparted
297,replaced
1,likedededed
0,factthat
0,rubbled
0,kosherizing
0,displeasured
1,unbeliveably
3,constipated
1337,larger
0,unearned
0,debased
1,pegging
0,vritable
0,heroically
0,amazinging
1,perilously
0,cheesetastic
1,karmic
3,kepted
1,ownasian
1,abducting
4,barreled
1,stubbornly
936,leaving
0,disbelieving
0,amaaaaaaaaaazing
0,marevelous
0,primping
0,evading
0,infernally
1,freeeeezing
12,engrossed
1,recalibrated
0,tryiing
46,emphasize
1,ached
1,mulched
1,shortchanged
0,riddling
1,unwary
1,noticebly
0,parented
0,overbreaded
14,praising
0,appreciably
8,mindblowing
1,solicited
1,nutsvover
89,traditionally
0,appreciable
0,considerately
2,circumvented
1,thunderously
0,introducting
0,panelling
0,sastisfied
0,atmousphere
1,quintesentially
0,unaufgefordert
2,regaling
0,aaammmmazzzing
5,revising
0,sulking
0,avaiable
0,kose
2,singlehandedly
0,perfectedly
1,congruently
1,leiserly
1,rubbernecking
7,ludicrous
0,mexcican
0,devoring
1,zestfully
3,profoundly
66,distracting
10,noble
14,openly
27,circling
9,irritable
1,disapponted
0,amazning
0,solicitious
0,madding
253,letting
1,unfaked
10,superficial
1,photocopied
0,acturian
0,amaziiiiiiing
0,pmsing
194,hated
2,consumable
0,reportly
51,shouting
1,regimented
2,undistinguished
0,ulsan
0,opressive
1,clamping
2,administrative
0,shoring
2,fatigued
604,ridiculously
6,ranted
0,literly
0,chapperal
1,soarrrring
0,conformed
13915,big
5,chalking
0,lushish
4,expecially
0,overshined
1,embaressed
6,hassling
1,trendily
1,extentive
0,tapdancing
1,souped
1,minimilistic
0,confidentially
0,axillary
0,pastorious
0,beutifully
0,whinning
0,frandly
29,follows
1,practially
1,oirish
0,bsed
0,amalgamating
1,convening
1,mapled
0,surging
5,whelming
2,jolted
0,greted
20,foolish
0,nutcracking
1,unhindered
0,exampled
1,outscored
0,diocese
0,hummuslicious
1,sledgehammered
3,inching
6,abundantly
32472,back
0,underdeveloped
0,officiated
4,insincere
0,ventitian
1,eitely
0,knawing
1,stranged
1,quissisential
0,fri1endly
1,slgihtly
0,lary
1,metamorphosed
0,21during
8,boarded
13,pen
0,dressian
21,connecting
10,verbally
0,ordianary
1,uncomforatble
19,unorganized
1,augmenting
0,udong
0,dismally
0,evaporating
3,rapping
3,taxing
750,remembered
1,peculiarly
0,amazzzzzzzzing
53,continuing
1,rannging
0,rumbly
3,subconscious
3,unenthusiastic
0,eponymously
1,deilcious
7,nitty
1,yrying
2,engorged
7,costumed
5,exercised
14,tripping
0,shrilling
14,inspiring
7,rumble
1,umliegenden
0,jackpotted
1,personnable
0,legitest
0,prebagged
8,lackadaisical
1,factly
0,canvassing
18,consequently
0,chocolatepecan
11,misplaced
1,surpirsingly
0,keeding
11,harassed
0,relapsed
23,circled
0,wispiest
46,framed
1,klokken
2,cumulatively
0,detered
1,moderating
1,persuasian
1,incudling
1,enoyable
1,retailed
0,inhabitable
1,compliemented
0,reasonabbly
0,exzellenten
44,interacted
0,governed
1,underused
2,saucing
1,infected
10,parting
2091,forward
2,perrrfectly
129,bored
9,doctored
0,ruinously
0,cartilagous
69,pounded
1,acutually
19,adjusting
1,constitutionally
236,hoped
0,scarffing
0,dopelicious
0,underlined
0,subjectively
1,shadortbred
0,pilling
2,mounding
0,wmest
8,exhaustive
0,remastered
1,laziest
0,resempled
0,expressway
1,deliicious
2,tawainese
0,meximerican
0,unbeleivable
1,halfhearted
1,capitalistic
0,autonomous
1,commiserating
1,precipitated
1,accompnaied
1,impared
170,constant
0,reminscing
25,stripped
4,demeaning
0,counseled
0,gigantically
1524,single
2,delicicious
0,eligantly
125,appetizing
2,organizational
0,fluxing
1,hapened
26,dragging
20,denying
0,unfortuantely
1,embarrasingly
0,streamlining
0,differentiable
12,excused
0,scorcese
12,strapped
1,semiautomatic
16,plugged
5941,started
0,sterilize
1,demoralized
1,transmuted
4,scurrying
1,irreplaceable
180,explaining
1,sarted
0,conventionally
1,ahmahzing
0,itemizing
1,overriding
0,unjapanese
2,iberian
0,zombiefied
7,intensified
1,envyous
91,utterly
0,downpouring
0,noshable
1,aggregated
0,wagering
0,hospitiable
0,oleaginous
3,neglectful
1,usssual
65,strolled
54,amused
1,ascertained
0,roping
34,presenting
0,gougere
46,inevitably
1,dissapionted
1,magnetically
6,dredged
1,portraying
3,dogged
2,restraining
0,fanballweekly
1,hemorraghing
0,sufficating
1,highwaisted
0,partched
5,chewable
0,asured
0,fascinatingly
0,henned
108,reheated
1,uncleanly
1,blindsided
1,toally
1,undertrained
0,500th
0,embellishing
1,shiting
0,corroding
1,enjoined
0,apoligize
4,intensive
0,oysterflavored
7,peeved
0,monikered
6,mowed
0,fluorescently
0,lilly
1,welted
23,staffing
1,undeterred
1,extrordaniarly
0,sponning
0,foietastic
0,sartled
1,perversely
0,agitating
1,startlingly
0,ajous
1,unbeaten
0,tainting
1,embossing
647,putting
4,coagulated
1,implausible
2,splattering
1,leting
1,astrally
0,vingegary
1,dissipating
0,marvalous
0,deffiently
6,dimed
1,napking
0,livejournal
1,furring
1,intravenous
0,amping
1,rearing
16,reallllly
1,definitinly
5,choppy
17,unsatisfied
1,squezzed
0,transgressed
0,nonwithstanding
0,softboiled
2,basily
0,chonqing
66,uncomfortably
2,grooved
0,shrieked
1,complely
0,humungeous
272,uncomfortable
3,aspired
0,judaical
0,inspring
1,eclected
0,drunkese
1,estonian
2629,giving
0,worshipping
44,assisted
0,hotelred
1,presumptious
5,scooted
1,curtous
3,pleading
17,manufactured
1,inconvenienced
0,sweeting
0,bikeable
0,pedegral
0,liscous
0,othere
1,openeing
3,blinged
1,mosely
1,specifially
0,leveraging
11,spacing
0,outlying
0,epipen
1,nimble
69,packing
0,napolean
0,consistedly
1,freeloaded
1,preamble
36,irritating
0,widening
0,incrdible
1,spearing
0,bolly
1,absoluted
1,bayous
1,bustingly
0,transpiring
0,stapely
0,premiering
0,compellingly
0,veggietarian
54,composed
3,sightly
532,named
1,formulated
0,unflanked
0,pizzalicious
1,67890th
1,unglue
0,nanjing
0,tfaced
1,prabably
0,tasteable
0,compareable
0,thrillled
0,intented
1,defininately
0,signposting
0,excersize
0,tmuch
1,taxiing
0,stinted
0,nauseated
1,clocking
2,fittingly
4,mowing
1,readable
55,hammered
0,unoffical
1,oniong
0,dialoged
332,fixed
0,expectational
0,uninterupted
4,harrowing
401,oily
26,disgustingly
1,screening
1,lightiing
0,inaccessible
1,absoltely
1,wipeable
0,endurable
0,adventourous
0,thoroighly
0,reissued
0,indispensable
0,pescevegitarian
0,paroled
1,normalized
1,magnanimous
0,informally
8,arranging
0,tastting
1,commandeering
5,unforgiving
0,afflicting
1,deicded
0,amazaing
0,glitching
1,necesarally
0,carious
0,suggsted
9,unattentive
7,embarked
0,salvagable
0,aaaahed
335,obvious
0,reeeaalllly
1,odiferous
1,embezzled
2,impeded
0,kake
0,exlaimed
275,reserved
1,sanding
1,braused
0,tideous
1,salving
0,zzing
0,charistmatic
0,atomshere
5,exorbitantly
0,expandable
4,nitpicky
27,overtly
0,plattered
0,maaarvelous
0,hearable
0,_everything
1,proabably
0,snipping
239,proceeded
2,reeking
0,frere
0,grimaced
0,wittiest
0,kindling
2,shuddered
0,amatrician
0,relapsing
1,occationally
1,specialised
64,locked
0,maracan
0,scrumpchious
4,dissappeared
0,rollingly
12,factored
258,bothered
2,sadistic
1,fastastic
0,spaulding
0,curlingly
1,legitamitely
4,minding
1,nesseled
27,yielded
0,kickstarted
0,whatcan
5,ambiguous
1,counterbalanced
20,chasing
1,decaying
1,compaired
2,accenting
1,embarasedly
2,carding
1,sluced
0,scarring
8,furious
1,coverered
1,immediated
0,terrrrible
0,furnish
0,predictibly
0,accompnied
1,bunged
1,perfomed
9,institutional
1,amable
56,quietly
0,cloggingly
0,ened
1,intrgued
9,congealed
11,flattering
0,givving
0,engageing
0,wolved
3,riced
0,fixturing
0,humous
0,kaching
5,negotiated
0,fine_dining
0,continuely
1,reaosonable
0,atnosphere
0,twirly
3,itemize
0,wellming
0,ceiled
7,resorting
0,willdly
3,squatting
1,slobbering
1,inarguably
0,adjoiing
7,criminal
348,stepped
0,remised
0,sapling
1,impervious
1,ferrous
3,gauging
0,bolded
23,slamming
214,cutting
0,lushed
1,strobing
5,undersized
0,apolitical
24,insisting
1,vegeing
0,situating
3,teppen
1,institutionally
0,aisling
0,everymorning
10,blindfolded
1,ahhthentic
1,opoted
8,verifying
1,agonzing
0,avalable
181,covering
8,slacked
20,identified
0,crudely
1,reloading
23,slipping
1,sneering
1,shaoxing
0,phonetic
1,monumentally
1,widdly
10,gazing
1,snarkily
1,preactically
1,schmearing
0,bomblicious
1,proliferating
1,amercanized
2,encapsulating
4,winked
0,fostered
1,stonewashed
0,expennnsive
0,dinviting
5,idiotic
0,incensed
1,abolutely
5,slumped
29,sexual
1,standardizing
0,stavigantic
0,unsoaked
5,unoriginal
0,extinguishing
1,pratical
1,apparrently
0,lucily
1,douchetastic
29,wholly
0,freddurst
0,wisecracking
0,opining
65,oriental
5,flushing
1,asthmatic
128,technically
0,scrumtious
0,marvelled
27,customary
1,hedged
0,phamous
1,dissapeared
162,approached
7,apologetically
5,retrieved
0,grunting
2,contrarian
2,limted
11,unmemorable
29,afterward
0,600th
0,undertopped
1,unforgivably
0,appeling
0,hibbing
1,unskilled
1,khorish
2,hinting
1,temted
0,handhacked
0,sloooooooooooowwwwwly
2,terminally
1,masqueraded
0,tollerable
0,waitrest
95,retail
1,exeptional
2,arterial
9,scalding
0,shirely
0,peppary
0,nowing
0,geeeeenious
0,deffenitly
0,defenitely
17,strategic
113,embarrassed
0,shwiiing
0,doiting
1,humongously
7,lagging
0,rusticated
1,overboiled
0,restated
1,recommemded
11,owning
16,miserably
1,atentive
2,multilayered
2,recommeneded
387,sadly
0,flagrantly
0,impecibly
29,chased
2,unspecified
1,lamentable
1,gartered
0,shaqred
1,collaboratively
49,messing
1,natty
3,remarking
0,retextured
1,unscrupulous
0,reboned
111,completed
14,acquire
0,drenced
0,uncky
13,environmental
9,sporadically
0,initialed
0,historucally
0,franktuary
2,discretionary
1,lovefest
0,elicious
1,disestablishmentarian
0,starbuckian
0,play9ing
13,flashed
0,hinging
0,respons8ble
0,popularised
1,lurching
0,tehuacan
0,gratined
2,innovated
2,corporatized
0,orating
0,vietonamese
2,weaved
2,inundating
1,gramatically
38,interrupted
1,patting
5,waked
1,pitiable
5,ethnically
0,uova
1,gutturally
0,northshore
1106,apparently
0,yummilious
1,unreliably
3,newfangled
0,larbalicious
0,saucily
0,somethere
0,auctioning
0,meachanical
1,pectoral
2,woodcrafted
1,typlical
2,unsettled
1,provoked
0,eurasian
0,thanksverymuch
1,tersely
1,eaiting
1,aazing
0,mooring
8,reciting
0,appetzing
1,bemused
0,lawed
41,hankering
0,coffeemaking
0,comfirmed
3,rehydrated
1,lardiest
0,secretively
1,austarlian
1,savaged
7,preliminary
0,dayclubbing
1,interning
0,amaazing
0,inexorable
0,preposed
1,douch
25,stranded
0,unwarrented
1,frequrntly
2,crediting
3,valuing
0,intriguging
0,bareboned
7,artificially
0,beered
0,fanominal
1,happpppppy
1,whiniest
2341,normally
1,scrattered
1,contemptuous
0,hostessed
1,devolving
1,probobly
1,impish
1,happned
1,skyjumped
8,absorbing
1,setted
1,industrialish
18,supported
1,demurred
1,vcal
1,visualized
0,postdoctoral
0,unparallel
4,unreliable
0,spontanious
2,gasping
0,foing
0,what_are_you_eating
0,lolling
19,coloring
1,pancultural
9,concurred
0,yuumiest
0,excrutiatingly
2,cheaping
1,poping
1,loutish
1,promisingly
2,lightheaded
1,scuttling
1,fraternizing
1,intrepidly
0,veganizable
0,vencitian
1,surprizingly
1,shouldering
1,delisously
0,beable
0,newlewed
2,thrived
0,febuary
3,dumbing
3,blisteringly
1,vietanmese
1,bedraggled
0,vegetatian
152,aforementioned
0,assedly
0,thsnksgiving
1,shmucked
1,disuadded
0,unauthorized
1,escepiecially
1,virginal
5,intersting
502,calling
27,shelling
1,suprassed
1,narcisisstic
2,enclose
0,consistsantly
0,morlicious
0,frittered
1,monochromatic
0,apothic
1,untrue
2,unpretentiously
3,approximating
0,meican
147,national
0,waaaaaaaaiting
0,parmed
1,unwittingly
0,deinfately
0,errthing
2,muraled
1,allured
1,bruled
0,specificially
1,exploited
66,attempting
0,annversiary
1,igoogled
2,wo
1,screaching
6,phased
1,conspiratorily
1,predated
1,pursed
3,contaminated
1,unoffensively
1,whathaveyous
2,nudged
0,absoolutely
1,reproduced
1,insouciantly
1,prnounced
5,grumble
1,aksed
0,unairconditioned
1,vegitarianed
1,averagish
0,greasified
0,splendedly
1,grumbly
0,debateable
1,lidded
1,festering
0,scrumcious
0,fantaatic
2,unflavorful
1,sariling
0,extremenly
2758,taking
0,sterotyping
16,attributed
0,whooshed
48,fulfilled
1,insidious
42,busted
0,friesthat
0,congeling
0,effacing
0,captioning
1,winiest
0,unfourtunately
0,hopalious
0,koreanized
0,baccal
2,ushering
0,vedere
1,deflected
34,basing
25,earning
1,threre
0,flourishing
1,kluttered
610,wished
1,oftern
1,evidentily
0,actualize
0,slippy
19,downgraded
0,devoting
0,revisted
0,stentorian
11,copied
0,perdecrly
0,gratuitious
2,divvied
12,angled
1,saeted
15,stationed
0,midewest
117,overwhelmingly
1,preforming
0,staarving
0,chalantly
1,unedible
32,laminated
1,nevered
1,aranged
1,defnintely
0,overhwelming
9,atmospheric
0,deshelling
0,superwowed
0,1dering
0,seemi9ngly
0,ginamorous
1,instigated
4,caving
21,pending
0,homed
6,promoted
0,mechocan
4,advisable
83,frustrating
0,unconvential
2168,noticed
2,likable
3,manually
7655,almost
0,discomforting
0,entralled
19,respected
1,commending
0,tampered
2,rennovating
1,heftily
0,uncomforably
0,berated
10,discarded
1,someqhere
0,likably
2,tumbled
1,hulled
1,deolilcious
8,indistinguishable
1,stupified
1,fakeishly
0,makeral
0,horendous
29,intentionally
5,shreded
0,denitely
1,frivolous
6,injured
1,negetive
1,tatsed
0,woodgrained
0,draaanking
0,asianish
0,chruch
0,upclose
1,winterized
0,discredited
28,spitting
0,inexpenive
18,fucked
4,intially
0,carpetting
1,overcharred
4,shitting
20,numbered
0,lionized
1,raping
25,dreary
2,untouchable
69,nevertheless
